x,y,z,d
-0.060000000000001386,1.4817780999999983,1.0132544300000002,-4.1857924
0.13999999999999851,1.4817780999999983,1.0132544300000002,-4.06156
0.2899999999999984,1.4817780999999983,1.0132544300000002,-4.3181753
0.38999999999999835,1.4817780999999983,1.0132544300000002,-4.80115
0.5399999999999983,1.4817780999999983,1.0132544300000002,-5.346205
0.6899999999999982,1.4817780999999983,1.0132544300000002,-6.5196323
0.8399999999999981,1.4817780999999983,1.1132544300000002,-8.426937
0.989999999999998,1.4817780999999983,1.0132544300000002,-8.513253
1.139999999999998,1.4817780999999983,1.0132544300000002,-8.50031
1.389999999999998,1.4817780999999983,1.0132544300000002,-8.224948
1.5399999999999978,1.4817780999999983,1.0132544300000002,-8.628151
1.6899999999999977,1.4817780999999983,1.0132544300000002,-8.375853
1.7399999999999975,1.4817780999999983,1.0132544300000002,-8.152841
1.889999999999997,1.4817780999999983,1.0132544300000002,-8.504525
2.1399999999999975,1.4817780999999983,1.0132544300000002,-8.792781
-2.06,1.6817780999999983,1.1132544300000002,-7.6218047
-1.9100000000000001,1.6817780999999983,1.0132544300000002,-6.044374
-1.7600000000000002,1.7317780999999983,1.0132544300000002,-6.423723
-1.6600000000000004,1.6817780999999983,1.0132544300000002,-5.9784555
-1.4600000000000004,1.7317780999999983,1.0132544300000002,-6.151827
-1.4100000000000006,1.7317780999999983,1.0132544300000002,-6.618921
-1.2100000000000006,1.6817780999999983,1.0132544300000002,-6.141903
-1.1100000000000008,1.6817780999999983,1.0132544300000002,-6.189762
-0.8600000000000009,1.7317780999999983,1.0632544300000002,-5.396704
-0.8100000000000009,1.7317780999999983,1.1132544300000002,-5.9641366
-0.660000000000001,1.7317780999999983,1.0132544300000002,-5.9419413
-0.46000000000000113,1.7317780999999983,1.1132544300000002,-6.193921
-0.3600000000000012,1.6817780999999983,1.0132544300000002,-5.15264
-0.1600000000000013,1.6817780999999983,1.0132544300000002,-5.46516
-0.060000000000001386,1.6817780999999983,1.0132544300000002,-4.949985
0.13999999999999851,1.6817780999999983,1.0132544300000002,-4.733482
0.3399999999999984,1.6817780999999983,1.0132544300000002,-4.318066
0.43999999999999834,1.6817780999999983,1.0132544300000002,-5.161263
0.5399999999999983,1.6317780999999982,1.0132544300000002,-5.917788
0.6899999999999982,1.7317780999999983,1.1132544300000002,-6.6577954
0.8399999999999981,1.7317780999999983,1.1132544300000002,-8.82061
0.989999999999998,1.6317780999999982,1.0132544300000002,-9.408862
1.189999999999998,1.6817780999999983,1.0132544300000002,-8.9834385
1.389999999999998,1.6317780999999982,1.0132544300000002,-9.362006
1.4899999999999978,1.6817780999999983,1.0132544300000002,-9.989076
1.5899999999999976,1.6817780999999983,1.0132544300000002,-8.903117
1.7899999999999976,1.6317780999999982,1.0132544300000002,-8.949655
1.989999999999997,1.6817780999999983,1.0132544300000002,-9.140867
2.0399999999999974,1.6817780999999983,1.0132544300000002,-9.952987
-2.06,1.8817780999999982,1.0632544300000002,-7.435522
-1.9100000000000001,1.8817780999999982,1.0132544300000002,-6.2826886
-1.8600000000000003,1.7817780999999981,1.0132544300000002,-6.306222
-1.6600000000000004,1.8317780999999982,1.0132544300000002,-6.0212755
-1.4600000000000004,1.8317780999999982,1.0132544300000002,-5.995647
-1.3600000000000005,1.8817780999999982,1.0132544300000002,-6.747703
-1.2600000000000007,1.8817780999999982,1.1132544300000002,-6.325736
-1.1100000000000008,1.7817780999999981,1.0632544300000002,-6.267415
-0.8600000000000009,1.8317780999999982,1.0132544300000002,-4.9033213
-0.7600000000000009,1.8817780999999982,1.0132544300000002,-5.762204
-0.660000000000001,1.8317780999999982,1.0132544300000002,-6.0031257
-0.41000000000000114,1.7817780999999981,1.0132544300000002,-6.1873803
-0.3600000000000012,1.8817780999999982,1.0132544300000002,-4.7653275
-0.11000000000000129,1.8817780999999982,1.0132544300000002,-4.442221
-0.060000000000001386,1.8817780999999982,1.0132544300000002,-4.500324
0.13999999999999851,1.8817780999999982,1.0132544300000002,-4.2474394
0.23999999999999844,1.8817780999999982,1.0132544300000002,-4.211637
0.38999999999999835,1.8817780999999982,1.0132544300000002,-4.6841063
0.5899999999999983,1.8817780999999982,1.0132544300000002,-5.5203285
0.6899999999999982,1.7817780999999981,1.1132544300000002,-5.8659043
0.8899999999999981,1.8817780999999982,1.1132544300000002,-7.911223
1.089999999999998,1.8317780999999982,1.0132544300000002,-8.729243
1.239999999999998,1.8317780999999982,1.0132544300000002,-8.583326
1.3399999999999979,1.8317780999999982,1.0132544300000002,-8.410394
1.4399999999999977,1.8817780999999982,1.0132544300000002,-8.523807
1.5899999999999976,1.8817780999999982,1.0132544300000002,-8.700757
1.7899999999999976,1.8817780999999982,1.0132544300000002,-7.8060465
1.889999999999997,1.8317780999999982,1.0132544300000002,-8.095975
2.089999999999997,1.8817780999999982,1.0132544300000002,-8.739899
-2.1100000000000003,1.981778099999998,1.0632544300000002,-7.2672334
-2.0100000000000002,1.981778099999998,1.0132544300000002,-7.360291
-1.8100000000000003,1.931778099999998,1.0132544300000002,-6.577519
-1.6600000000000004,1.981778099999998,1.0132544300000002,-6.4570985
-1.4600000000000004,1.931778099999998,1.0132544300000002,-6.2759833
-1.4100000000000006,1.931778099999998,1.0132544300000002,-6.805865
-1.2600000000000007,1.931778099999998,1.1132544300000002,-6.498316
-1.0100000000000007,1.981778099999998,1.0132544300000002,-6.861678
-0.8600000000000009,1.931778099999998,1.0632544300000002,-5.500463
-0.710000000000001,1.981778099999998,1.0132544300000002,-6.85624
-0.660000000000001,1.931778099999998,1.0132544300000002,-6.8729978
-0.46000000000000113,1.931778099999998,1.1132544300000002,-6.7957664
-0.26000000000000123,1.931778099999998,1.0132544300000002,-5.0351825
-0.11000000000000129,1.931778099999998,1.0132544300000002,-5.1864424
-0.060000000000001386,1.931778099999998,1.0132544300000002,-5.2992406
0.13999999999999851,2.031778099999998,1.0132544300000002,-4.962767
0.23999999999999844,1.931778099999998,1.0132544300000002,-4.5139036
0.43999999999999834,1.931778099999998,1.0132544300000002,-5.3518205
0.5399999999999983,1.931778099999998,1.0132544300000002,-5.621679
0.6899999999999982,1.931778099999998,1.0132544300000002,-7.269746
0.8899999999999981,1.931778099999998,1.0132544300000002,-9.009853
1.089999999999998,1.931778099999998,1.0132544300000002,-9.122347
1.189999999999998,2.031778099999998,1.0132544300000002,-9.522994
1.2899999999999978,1.931778099999998,1.0132544300000002,-8.626352
1.4399999999999977,1.981778099999998,1.0132544300000002,-9.806246
1.6399999999999977,1.981778099999998,1.0132544300000002,-9.859601
1.7899999999999976,1.931778099999998,1.0132544300000002,-8.495004
1.989999999999997,1.981778099999998,1.0132544300000002,-8.647521
2.089999999999997,1.931778099999998,1.0132544300000002,-8.764134
-2.1100000000000003,2.131778099999998,1.0132544300000002,-7.9530168
-2.0100000000000002,2.081778099999998,1.0132544300000002,-7.624843
-1.8600000000000003,2.081778099999998,1.0132544300000002,-7.749544
-1.7100000000000004,2.131778099999998,1.0132544300000002,-7.2342076
-1.4600000000000004,2.181778099999998,1.0132544300000002,-7.2638803
-1.3100000000000005,2.131778099999998,1.0132544300000002,-7.0292726
-1.2600000000000007,2.181778099999998,1.0132544300000002,-6.8209286
-1.0100000000000007,2.131778099999998,1.0132544300000002,-7.154682
-0.8600000000000009,2.181778099999998,1.0132544300000002,-6.2388463
-0.7600000000000009,2.181778099999998,1.0132544300000002,-6.823332
-0.560000000000001,2.181778099999998,1.0132544300000002,-7.543036
-0.41000000000000114,2.181778099999998,1.0132544300000002,-6.598144
-0.26000000000000123,2.081778099999998,1.0132544300000002,-5.6108003
-0.11000000000000129,2.181778099999998,1.0132544300000002,-5.8708
-0.010000000000001383,2.181778099999998,1.0132544300000002,-5.5876307
0.13999999999999851,2.081778099999998,1.0132544300000002,-5.5976825
0.23999999999999844,2.081778099999998,1.0132544300000002,-5.4436364
0.38999999999999835,2.181778099999998,1.0132544300000002,-5.9826493
0.5399999999999983,2.081778099999998,1.0132544300000002,-6.9806304
0.6899999999999982,2.181778099999998,1.0132544300000002,-8.119892
0.8899999999999981,2.081778099999998,1.0132544300000002,-9.756023
1.089999999999998,2.081778099999998,1.0132544300000002,-9.591801
1.139999999999998,2.181778099999998,1.0132544300000002,-9.719505
1.2899999999999978,2.081778099999998,1.0132544300000002,-9.692
1.4899999999999978,2.181778099999998,1.0132544300000002,-10.308001
1.5899999999999976,2.081778099999998,1.0132544300000002,-10.321963
1.8399999999999976,2.081778099999998,1.0132544300000002,-9.837852
1.889999999999997,2.081778099999998,1.0132544300000002,-9.610001
2.1399999999999975,2.081778099999998,1.0132544300000002,-10.217469
-2.1100000000000003,2.2817780999999977,1.1132544300000002,-8.05074
-1.9100000000000001,2.331778099999998,1.0132544300000002,-7.6984544
-1.8600000000000003,2.231778099999998,1.0632544300000002,-7.4630637
-1.7100000000000004,2.331778099999998,1.0132544300000002,-6.875129
-1.4600000000000004,2.231778099999998,1.0132544300000002,-6.9025645
-1.3600000000000005,2.331778099999998,1.0132544300000002,-6.563969
-1.2600000000000007,2.2817780999999977,1.0132544300000002,-6.9168553
-1.0600000000000007,2.231778099999998,1.0132544300000002,-6.779805
-0.8600000000000009,2.231778099999998,1.0632544300000002,-5.355217
-0.8100000000000009,2.231778099999998,1.0132544300000002,-6.431421
-0.560000000000001,2.331778099999998,1.0132544300000002,-6.945267
-0.41000000000000114,2.2817780999999977,1.0132544300000002,-5.5682445
-0.26000000000000123,2.2817780999999977,1.0132544300000002,-5.286687
-0.1600000000000013,2.2817780999999977,1.0132544300000002,-5.055577
-0.060000000000001386,2.2817780999999977,1.0132544300000002,-5.1621013
0.13999999999999851,2.2817780999999977,1.0132544300000002,-4.6126585
0.3399999999999984,2.2817780999999977,1.0132544300000002,-4.7734237
0.38999999999999835,2.331778099999998,1.0132544300000002,-5.0968595
0.5399999999999983,2.2817780999999977,1.0132544300000002,-6.3473654
0.6899999999999982,2.2817780999999977,1.0132544300000002,-6.7953277
0.8899999999999981,2.2817780999999977,1.0132544300000002,-8.589667
1.089999999999998,2.2817780999999977,1.0132544300000002,-8.025449
1.139999999999998,2.2817780999999977,1.0132544300000002,-8.988174
1.2899999999999978,2.2817780999999977,1.0132544300000002,-9.135941
1.4899999999999978,2.2817780999999977,1.0132544300000002,-9.439314
1.5899999999999976,2.231778099999998,1.0132544300000002,-9.760715
1.8399999999999976,2.2817780999999977,1.0132544300000002,-8.949323
1.939999999999997,2.2817780999999977,1.0132544300000002,-8.813475
2.1399999999999975,2.2817780999999977,1.0132544300000002,-9.233224
-2.06,2.481778099999998,1.0132544300000002,-6.5198607
-1.9100000000000001,2.481778099999998,1.0132544300000002,-6.6162467
-1.8600000000000003,2.481778099999998,1.0132544300000002,-5.9501853
-1.6100000000000003,2.4317780999999976,1.0132544300000002,-6.699276
-1.4600000000000004,2.481778099999998,1.0132544300000002,-6.5055437
-1.3100000000000005,2.481778099999998,1.0132544300000002,-5.9649587
-1.2600000000000007,2.481778099999998,1.0132544300000002,-6.106334
-1.0600000000000007,2.4317780999999976,1.0132544300000002,-5.902483
-0.8600000000000009,2.481778099999998,1.0632544300000002,-4.8035235
-0.710000000000001,2.481778099999998,1.0132544300000002,-5.534499
-0.660000000000001,2.481778099999998,1.0132544300000002,-6.174047
-0.41000000000000114,2.481778099999998,1.0132544300000002,-5.094935
-0.26000000000000123,2.481778099999998,1.0132544300000002,-4.2220507
-0.1600000000000013,2.4317780999999976,1.0132544300000002,-4.286101
-0.060000000000001386,2.481778099999998,1.0132544300000002,-4.4866567
0.13999999999999851,2.4317780999999976,1.0132544300000002,-3.8737137
0.23999999999999844,2.481778099999998,1.0132544300000002,-4.407771
0.43999999999999834,2.481778099999998,1.0132544300000002,-4.5761523
0.5399999999999983,2.481778099999998,1.0132544300000002,-5.8266525
0.6899999999999982,2.481778099999998,1.0132544300000002,-6.551607
0.8399999999999981,2.481778099999998,1.0132544300000002,-8.480721
0.989999999999998,2.4317780999999976,1.0132544300000002,-8.283693
1.139999999999998,2.481778099999998,1.0132544300000002,-8.829163
1.2899999999999978,2.4317780999999976,1.0132544300000002,-8.801657
1.4899999999999978,2.4317780999999976,1.0132544300000002,-9.141785
1.6399999999999977,2.481778099999998,1.0132544300000002,-9.315883
1.7899999999999976,2.4317780999999976,1.0132544300000002,-8.746028
1.889999999999997,2.481778099999998,1.0132544300000002,-8.80746
2.1399999999999975,2.4317780999999976,1.0132544300000002,-9.206593
-2.06,2.6317780999999973,1.0132544300000002,-6.583144
-1.9600000000000002,2.581778099999997,1.0132544300000002,-5.8994584
-1.8100000000000003,2.581778099999997,1.0132544300000002,-5.3421154
-1.7100000000000004,2.5317780999999973,1.0132544300000002,-5.1313114
-1.4600000000000004,2.5317780999999973,1.0132544300000002,-5.046265
-1.4100000000000006,2.581778099999997,1.0132544300000002,-4.84966
-1.2600000000000007,2.6317780999999973,1.0132544300000002,-5.4240384
-1.0100000000000007,2.581778099999997,1.0132544300000002,-5.3164554
-0.8600000000000009,2.6317780999999973,1.0132544300000002,-4.683657
-0.710000000000001,2.6317780999999973,1.0132544300000002,-5.0266414
-0.560000000000001,2.6317780999999973,1.0132544300000002,-5.366364
-0.41000000000000114,2.581778099999997,1.0132544300000002,-4.7279077
-0.26000000000000123,2.6317780999999973,1.0132544300000002,-3.4113514
-0.1600000000000013,2.6317780999999973,1.0132544300000002,-3.2466662
-0.060000000000001386,2.6317780999999973,1.0132544300000002,-3.6569173
0.13999999999999851,2.6317780999999973,1.0132544300000002,-3.7119021
0.23999999999999844,2.6317780999999973,1.0132544300000002,-3.400841
0.43999999999999834,2.6317780999999973,1.0132544300000002,-4.6274657
0.5399999999999983,2.6317780999999973,1.0132544300000002,-4.886649
0.6899999999999982,2.6317780999999973,1.0132544300000002,-5.252673
0.8899999999999981,2.6317780999999973,1.0132544300000002,-7.329943
0.989999999999998,2.581778099999997,1.0132544300000002,-7.809295
1.239999999999998,2.6317780999999973,1.0132544300000002,-8.306859
1.3399999999999979,2.6317780999999973,1.0132544300000002,-7.7635517
1.4399999999999977,2.6317780999999973,1.0132544300000002,-8.076166
1.6399999999999977,2.6317780999999973,1.0132544300000002,-8.404397
1.7899999999999976,2.6317780999999973,1.0132544300000002,-7.117807
1.889999999999997,2.6317780999999973,1.0132544300000002,-8.581453
2.089999999999997,2.6317780999999973,1.0132544300000002,-8.296221
-2.06,2.6817780999999976,1.0132544300000002,-6.38343
-1.9100000000000001,2.6817780999999976,1.0132544300000002,-6.255634
-1.8100000000000003,2.7317780999999974,1.0132544300000002,-5.7088675
-1.7100000000000004,2.7317780999999974,1.0132544300000002,-5.1584783
-1.4600000000000004,2.7317780999999974,1.0132544300000002,-5.862581
-1.3100000000000005,2.6817780999999976,1.0132544300000002,-5.479082
-1.2600000000000007,2.6817780999999976,1.0132544300000002,-6.2060833
-1.1100000000000008,2.6817780999999976,1.0132544300000002,-5.5044527
-0.8600000000000009,2.6817780999999976,1.0132544300000002,-4.5391726
-0.710000000000001,2.6817780999999976,1.0132544300000002,-5.031941
-0.560000000000001,2.6817780999999976,1.0132544300000002,-4.897696
-0.46000000000000113,2.6817780999999976,1.0132544300000002,-5.21497
-0.26000000000000123,2.6817780999999976,1.0132544300000002,-3.9094493
-0.1600000000000013,2.6817780999999976,1.0132544300000002,-3.8266168
-0.060000000000001386,2.6817780999999976,1.0132544300000002,-4.083567
0.13999999999999851,2.6817780999999976,1.0132544300000002,-3.9557164
0.23999999999999844,2.6817780999999976,1.0132544300000002,-3.623324
0.43999999999999834,2.6817780999999976,1.0132544300000002,-4.377752
0.6399999999999982,2.6817780999999976,1.0132544300000002,-4.965066
0.6899999999999982,2.6817780999999976,1.0132544300000002,-5.406936
0.8899999999999981,2.6817780999999976,1.0132544300000002,-6.954924
0.989999999999998,2.6817780999999976,1.0132544300000002,-7.5230656
1.239999999999998,2.6817780999999976,1.0132544300000002,-8.003261
1.389999999999998,2.6817780999999976,1.0132544300000002,-7.9551272
1.4399999999999977,2.6817780999999976,1.0132544300000002,-8.458292
1.6899999999999977,2.6817780999999976,1.0132544300000002,-8.170253
1.7899999999999976,2.6817780999999976,1.0132544300000002,-7.514663
1.889999999999997,2.6817780999999976,1.0132544300000002,-8.025976
2.089999999999997,2.6817780999999976,1.0132544300000002,-8.898074
-2.06,-1.5182219,1.2132544300000003,-4.3675
-1.9100000000000001,-1.4682218999999999,1.2632544300000004,-4.3901024
-1.8600000000000003,-1.4682218999999999,1.2132544300000003,-4.3709974
-1.6600000000000004,-1.5182219,1.2132544300000003,-4.619053
-1.4600000000000004,-1.5182219,1.2132544300000003,-3.896713
-1.3100000000000005,-1.5182219,1.2632544300000004,-3.5147214
-1.2600000000000007,-1.5182219,1.2132544300000003,-3.0077486
-1.0600000000000007,-1.5182219,1.2632544300000004,-3.5169492
-0.8600000000000009,-1.5182219,1.2632544300000004,-2.1929119
-0.7600000000000009,-1.5182219,1.2132544300000003,-3.8545496
-0.660000000000001,-1.5182219,1.2632544300000004,-3.8855302
-0.46000000000000113,-1.5182219,1.2132544300000003,-2.770302
-0.3100000000000012,-1.5182219,1.2132544300000003,-2.6347582
-0.1600000000000013,-1.5182219,1.2132544300000003,-2.9294858
-0.060000000000001386,-1.5182219,1.2632544300000004,-2.345996
0.08999999999999853,-1.5182219,1.2132544300000003,-3.0783901
0.2899999999999984,-1.5182219,1.2132544300000003,-2.471731
0.43999999999999834,-1.4682218999999999,1.2632544300000004,-3.3184726
0.5399999999999983,-1.5182219,1.2132544300000003,-4.0606675
0.6899999999999982,-1.5182219,1.2132544300000003,-4.6563926
0.8399999999999981,-1.4682218999999999,1.2132544300000003,-7.3656845
1.089999999999998,-1.4682218999999999,1.2132544300000003,-7.652284
1.239999999999998,-1.4682218999999999,1.2132544300000003,-8.655177
1.2899999999999978,-1.4682218999999999,1.2132544300000003,-8.595683
1.4899999999999978,-1.5182219,1.2132544300000003,-8.250348
1.5899999999999976,-1.5182219,1.2132544300000003,-9.308102
1.8399999999999976,-1.5182219,1.2632544300000004,-7.982372
1.889999999999997,-1.4682218999999999,1.2132544300000003,-8.339903
2.0399999999999974,-1.4682218999999999,1.2132544300000003,-8.804988
-2.1100000000000003,-1.3182219,1.2132544300000003,-4.263915
-2.0100000000000002,-1.3182219,1.2132544300000003,-3.7566392
-1.7600000000000002,-1.3182219,1.2132544300000003,-4.604217
-1.6600000000000004,-1.3182219,1.2132544300000003,-3.800279
-1.4600000000000004,-1.3182219,1.2132544300000003,-3.6110296
-1.3600000000000005,-1.3182219,1.2632544300000004,-3.3351393
-1.1600000000000006,-1.3182219,1.2632544300000004,-2.8725355
-1.0600000000000007,-1.3182219,1.2632544300000004,-3.2388165
-0.8600000000000009,-1.3182219,1.2132544300000003,-1.952457
-0.7600000000000009,-1.3182219,1.2632544300000004,-1.8500733
-0.560000000000001,-1.3182219,1.2132544300000003,-3.3937595
-0.41000000000000114,-1.3182219,1.2132544300000003,-2.581111
-0.3600000000000012,-1.3182219,1.2132544300000003,-1.8341136
-0.1600000000000013,-1.3182219,1.2132544300000003,-2.3270574
0.03999999999999862,-1.3182219,1.2132544300000003,-2.208674
0.13999999999999851,-1.3182219,1.2132544300000003,-2.4047139
0.3399999999999984,-1.3182219,1.2132544300000003,-1.938971
0.43999999999999834,-1.3182219,1.2132544300000003,-2.2237785
0.6399999999999982,-1.3182219,1.2132544300000003,-3.2770073
0.6899999999999982,-1.3182219,1.2132544300000003,-4.1344104
0.8399999999999981,-1.3182219,1.2132544300000003,-6.1064887
1.039999999999998,-1.2682219,1.2632544300000004,-7.319109
1.139999999999998,-1.3182219,1.2132544300000003,-7.3325014
1.2899999999999978,-1.2682219,1.2632544300000004,-8.026902
1.4399999999999977,-1.2682219,1.2132544300000003,-8.071025
1.6399999999999977,-1.2682219,1.1632544300000003,-8.641361
1.7899999999999976,-1.2682219,1.2632544300000004,-7.651964
1.889999999999997,-1.2682219,1.2132544300000003,-7.0773654
2.0399999999999974,-1.2682219,1.2632544300000004,-7.0272913
-2.1100000000000003,-1.1182219,1.2632544300000004,-2.6546385
-1.9600000000000002,-1.1182219,1.2632544300000004,-3.5123708
-1.8600000000000003,-1.1182219,1.2632544300000004,-3.1398275
-1.6600000000000004,-1.1182219,1.2632544300000004,-2.8058076
-1.4600000000000004,-1.1182219,1.2132544300000003,-2.7350082
-1.4100000000000006,-1.1182219,1.2632544300000004,-2.1023676
-1.2600000000000007,-1.1182219,1.2632544300000004,-2.158492
-1.0600000000000007,-1.1182219,1.2132544300000003,-2.0777037
-0.8600000000000009,-1.1182219,1.2132544300000003,-1.2026618
-0.710000000000001,-1.1182219,1.2132544300000003,-1.4152021
-0.660000000000001,-1.1182219,1.2132544300000003,-1.5568264
-0.46000000000000113,-1.1682219,1.2132544300000003,-2.3478742
-0.26000000000000123,-1.1682219,1.2132544300000003,-2.0245037
-0.2100000000000013,-1.1682219,1.2132544300000003,-2.0409167
-0.060000000000001386,-1.1182219,1.1632544300000003,-2.255831
0.13999999999999851,-1.2182219,1.2632544300000004,-2.0787604
0.2899999999999984,-1.1682219,1.2132544300000003,-2.1035767
0.4899999999999983,-1.1682219,1.1632544300000003,-2.1392262
0.5399999999999983,-1.1682219,1.1632544300000003,-2.8044124
0.6899999999999982,-1.1182219,1.2632544300000004,-3.0838463
0.8399999999999981,-1.1682219,1.1632544300000003,-5.7035813
1.039999999999998,-1.1682219,1.1632544300000003,-6.69771
1.239999999999998,-1.1182219,1.1632544300000003,-6.932609
1.3399999999999979,-1.1682219,1.2132544300000003,-7.14147
1.4899999999999978,-1.1182219,1.2132544300000003,-6.972972
1.6899999999999977,-1.1182219,1.2132544300000003,-7.683969
1.8399999999999976,-1.1682219,1.1632544300000003,-7.0254188
1.889999999999997,-1.1182219,1.1632544300000003,-6.9619093
2.0399999999999974,-1.1682219,1.1632544300000003,-6.736754
-2.1100000000000003,-0.9682219000000002,1.2632544300000004,-2.2885952
-2.0100000000000002,-0.9682219000000002,1.2132544300000003,-2.458071
-1.8600000000000003,-0.9682219000000002,1.1632544300000003,-2.4073288
-1.6600000000000004,-0.9682219000000002,1.2632544300000004,-2.8998644
-1.4600000000000004,-0.9682219000000002,1.2132544300000003,-2.116415
-1.4100000000000006,-0.9682219000000002,1.2632544300000004,-2.1173525
-1.2600000000000007,-0.9682219000000002,1.2132544300000003,-1.5743799
-1.0600000000000007,-0.9682219000000002,1.2132544300000003,-0.809686
-0.8600000000000009,-0.9682219000000002,1.2132544300000003,-0.87490046
-0.710000000000001,-0.9682219000000002,1.2132544300000003,-1.6332761
-0.660000000000001,-0.9682219000000002,1.2132544300000003,-1.4309112
-0.46000000000000113,-0.9682219000000002,1.2132544300000003,-1.8458109
-0.26000000000000123,-1.0682219000000002,1.2632544300000004,-2.0696173
-0.1600000000000013,-1.0682219000000002,1.2632544300000004,-1.6808957
-0.060000000000001386,-0.9682219000000002,1.1632544300000003,-1.7451415
0.13999999999999851,-0.9682219000000002,1.2632544300000004,-1.7056779
0.3399999999999984,-1.0682219000000002,1.2632544300000004,-1.66376
0.4899999999999983,-1.0682219000000002,1.2132544300000003,-2.3142815
0.5399999999999983,-1.0682219000000002,1.2632544300000004,-2.9319844
0.6899999999999982,-0.9682219000000002,1.2132544300000003,-2.9430335
0.8399999999999981,-0.9682219000000002,1.2132544300000003,-5.3485155
1.039999999999998,-0.9682219000000002,1.2632544300000004,-6.1165276
1.239999999999998,-0.9682219000000002,1.1632544300000003,-6.2874928
1.2899999999999978,-0.9682219000000002,1.1632544300000003,-7.054655
1.4399999999999977,-0.9682219000000002,1.2632544300000004,-6.623248
1.6899999999999977,-0.9682219000000002,1.1632544300000003,-7.2748637
1.8399999999999976,-1.0682219000000002,1.2632544300000004,-6.650642
1.889999999999997,-1.0682219000000002,1.2132544300000003,-6.824022
2.0399999999999974,-0.9682219000000002,1.2632544300000004,-6.7198668
-2.06,-0.8182219000000003,1.2132544300000003,-1.5790136
-2.0100000000000002,-0.8182219000000003,1.2132544300000003,-2.1803925
-1.8600000000000003,-0.8182219000000003,1.2132544300000003,-1.9755354
-1.7100000000000004,-0.8182219000000003,1.2632544300000004,-1.8098941
-1.4600000000000004,-0.8182219000000003,1.2132544300000003,-1.9779861
-1.3100000000000005,-0.9182219000000003,1.2632544300000004,-1.3846208
-1.2600000000000007,-0.8182219000000003,1.2132544300000003,-1.549763
-1.0600000000000007,-0.9182219000000003,1.2132544300000003,-1.0395705
-0.8600000000000009,-0.9182219000000003,1.2132544300000003,-0.9051697
-0.710000000000001,-0.8182219000000003,1.2132544300000003,-1.5674717
-0.660000000000001,-0.9182219000000003,1.2132544300000003,-1.7073026
-0.46000000000000113,-0.9182219000000003,1.2132544300000003,-1.6687391
-0.26000000000000123,-0.8682219000000002,1.2632544300000004,-1.682987
-0.1600000000000013,-0.8682219000000002,1.2632544300000004,-1.623431
-0.060000000000001386,-0.8682219000000002,1.2632544300000004,-1.2239717
0.13999999999999851,-0.8682219000000002,1.2632544300000004,-1.129414
0.3399999999999984,-0.8682219000000002,1.2132544300000003,-1.4106914
0.4899999999999983,-0.8682219000000002,1.2632544300000004,-2.008507
0.5399999999999983,-0.8182219000000003,1.2132544300000003,-2.4057586
0.6899999999999982,-0.9182219000000003,1.1632544300000003,-2.913481
0.8399999999999981,-0.8682219000000002,1.2632544300000004,-5.017184
1.089999999999998,-0.8682219000000002,1.2132544300000003,-5.6525292
1.239999999999998,-0.9182219000000003,1.2632544300000004,-6.1077332
1.3399999999999979,-0.8182219000000003,1.2132544300000003,-6.024883
1.4399999999999977,-0.8682219000000002,1.2632544300000004,-5.633468
1.6399999999999977,-0.8682219000000002,1.2132544300000003,-6.1731663
1.8399999999999976,-0.8682219000000002,1.2632544300000004,-5.6974435
1.889999999999997,-0.8682219000000002,1.2632544300000004,-6.1151757
2.0399999999999974,-0.9182219000000003,1.2632544300000004,-5.93237
-2.06,-0.7682219000000003,1.2132544300000003,-1.0166707
-2.0100000000000002,-0.7682219000000003,1.2132544300000003,-1.9358819
-1.8600000000000003,-0.7682219000000003,1.1632544300000003,-1.3812714
-1.7100000000000004,-0.7182219000000003,1.2632544300000004,-1.3761121
-1.4600000000000004,-0.7682219000000003,1.1632544300000003,-1.4633733
-1.3100000000000005,-0.7182219000000003,1.2632544300000004,-0.9815848
-1.2600000000000007,-0.7682219000000003,1.2132544300000003,-1.27729
-1.0600000000000007,-0.7682219000000003,1.2132544300000003,-0.5356505
-0.8600000000000009,-0.7682219000000003,1.2132544300000003,-0.62477416
-0.710000000000001,-0.6682219000000004,1.2132544300000003,-0.8954202
-0.660000000000001,-0.6682219000000004,1.2132544300000003,-1.4294157
-0.46000000000000113,-0.6682219000000004,1.2632544300000004,-1.3652738
-0.3100000000000012,-0.7182219000000003,1.1632544300000003,-1.1902623
-0.1600000000000013,-0.6682219000000004,1.2632544300000004,-0.9218863
0.03999999999999862,-0.6682219000000004,1.1632544300000003,-1.0743803
0.08999999999999853,-0.6682219000000004,1.2632544300000004,-1.0634229
0.2899999999999984,-0.6682219000000004,1.1632544300000003,-0.9955729
0.43999999999999834,-0.6682219000000004,1.1632544300000003,-1.6119032
0.5399999999999983,-0.6682219000000004,1.2632544300000004,-2.0184314
0.6899999999999982,-0.6682219000000004,1.2632544300000004,-1.9205453
0.8399999999999981,-0.6682219000000004,1.2132544300000003,-4.2390327
1.039999999999998,-0.6682219000000004,1.2632544300000004,-5.420848
1.139999999999998,-0.6682219000000004,1.2132544300000003,-5.5160728
1.3399999999999979,-0.6682219000000004,1.1632544300000003,-6.011125
1.4899999999999978,-0.6682219000000004,1.1632544300000003,-5.722372
1.5899999999999976,-0.7182219000000003,1.2132544300000003,-5.9252677
1.8399999999999976,-0.6682219000000004,1.1632544300000003,-5.8560123
